Date,Median Days To Pending,RegionID,RegionName,RegionType,SizeRank,StateName
2021-03-31,12.0,394486,"Columbia, SC",msa,72,SC
2021-04-30,10.0,394486,"Columbia, SC",msa,72,SC
2021-05-31,8.0,394486,"Columbia, SC",msa,72,SC
2021-06-30,5.0,394486,"Columbia, SC",msa,72,SC
2021-07-31,5.0,394486,"Columbia, SC",msa,72,SC
2021-08-31,6.0,394486,"Columbia, SC",msa,72,SC
2021-09-30,6.0,394486,"Columbia, SC",msa,72,SC
2021-10-31,8.0,394486,"Columbia, SC",msa,72,SC
2021-11-30,9.0,394486,"Columbia, SC",msa,72,SC
2021-12-31,11.0,394486,"Columbia, SC",msa,72,SC
2022-01-31,11.0,394486,"Columbia, SC",msa,72,SC
2022-02-28,9.0,394486,"Columbia, SC",msa,72,SC
2022-03-31,6.0,394486,"Columbia, SC",msa,72,SC
2022-04-30,5.0,394486,"Columbia, SC",msa,72,SC
2022-05-31,6.0,394486,"Columbia, SC",msa,72,SC
2022-06-30,6.0,394486,"Columbia, SC",msa,72,SC
2022-07-31,8.0,394486,"Columbia, SC",msa,72,SC
2022-08-31,8.0,394486,"Columbia, SC",msa,72,SC
2022-09-30,15.0,394486,"Columbia, SC",msa,72,SC
2022-10-31,15.0,394486,"Columbia, SC",msa,72,SC
2022-11-30,16.0,394486,"Columbia, SC",msa,72,SC
2022-12-31,15.0,394486,"Columbia, SC",msa,72,SC
2023-01-31,18.0,394486,"Columbia, SC",msa,72,SC
2023-02-28,19.0,394486,"Columbia, SC",msa,72,SC
2023-03-31,14.0,394486,"Columbia, SC",msa,72,SC
2023-04-30,11.0,394486,"Columbia, SC",msa,72,SC
2023-05-31,16.0,394486,"Columbia, SC",msa,72,SC
2023-06-30,14.0,394486,"Columbia, SC",msa,72,SC
2023-07-31,14.0,394486,"Columbia, SC",msa,72,SC
2023-08-31,8.0,394486,"Columbia, SC",msa,72,SC
2023-09-30,10.0,394486,"Columbia, SC",msa,72,SC
2023-10-31,12.0,394486,"Columbia, SC",msa,72,SC
2023-11-30,14.0,394486,"Columbia, SC",msa,72,SC
2023-12-31,17.0,394486,"Columbia, SC",msa,72,SC
2024-01-31,19.0,394486,"Columbia, SC",msa,72,SC
2024-02-29,19.0,394486,"Columbia, SC",msa,72,SC
2024-03-31,16.0,394486,"Columbia, SC",msa,72,SC
2024-04-30,13.0,394486,"Columbia, SC",msa,72,SC
2024-05-31,11.0,394486,"Columbia, SC",msa,72,SC
2024-06-30,12.0,394486,"Columbia, SC",msa,72,SC
2024-07-31,13.0,394486,"Columbia, SC",msa,72,SC
2024-08-31,16.0,394486,"Columbia, SC",msa,72,SC
2024-09-30,18.0,394486,"Columbia, SC",msa,72,SC
2018-03-31,49.0,753906,"North Port, FL",msa,73,FL
2018-04-30,47.0,753906,"North Port, FL",msa,73,FL
2018-05-31,48.0,753906,"North Port, FL",msa,73,FL
2018-06-30,48.0,753906,"North Port, FL",msa,73,FL
2018-07-31,46.0,753906,"North Port, FL",msa,73,FL
2018-08-31,44.0,753906,"North Port, FL",msa,73,FL
2018-09-30,42.0,753906,"North Port, FL",msa,73,FL
2018-10-31,40.0,753906,"North Port, FL",msa,73,FL
2018-11-30,40.0,753906,"North Port, FL",msa,73,FL
2018-12-31,42.0,753906,"North Port, FL",msa,73,FL
2019-01-31,47.0,753906,"North Port, FL",msa,73,FL
2019-02-28,47.0,753906,"North Port, FL",msa,73,FL
2019-03-31,50.0,753906,"North Port, FL",msa,73,FL
2019-04-30,51.0,753906,"North Port, FL",msa,73,FL
2019-05-31,57.0,753906,"North Port, FL",msa,73,FL
2019-06-30,58.0,753906,"North Port, FL",msa,73,FL
2019-07-31,55.0,753906,"North Port, FL",msa,73,FL
2019-08-31,52.0,753906,"North Port, FL",msa,73,FL
2019-09-30,46.0,753906,"North Port, FL",msa,73,FL
2019-10-31,43.0,753906,"North Port, FL",msa,73,FL
2019-11-30,39.0,753906,"North Port, FL",msa,73,FL
2019-12-31,39.0,753906,"North Port, FL",msa,73,FL
2020-01-31,39.0,753906,"North Port, FL",msa,73,FL
2020-02-29,36.0,753906,"North Port, FL",msa,73,FL
2020-03-31,34.0,753906,"North Port, FL",msa,73,FL
2020-04-30,32.0,753906,"North Port, FL",msa,73,FL
2020-05-31,39.0,753906,"North Port, FL",msa,73,FL
2020-06-30,41.0,753906,"North Port, FL",msa,73,FL
2020-07-31,37.0,753906,"North Port, FL",msa,73,FL
2020-08-31,26.0,753906,"North Port, FL",msa,73,FL
2020-09-30,20.0,753906,"North Port, FL",msa,73,FL
2020-10-31,17.0,753906,"North Port, FL",msa,73,FL
2020-11-30,16.0,753906,"North Port, FL",msa,73,FL
2020-12-31,15.0,753906,"North Port, FL",msa,73,FL
2021-01-31,15.0,753906,"North Port, FL",msa,73,FL
2021-02-28,13.0,753906,"North Port, FL",msa,73,FL
2021-03-31,9.0,753906,"North Port, FL",msa,73,FL
2021-04-30,6.0,753906,"North Port, FL",msa,73,FL
2021-05-31,5.0,753906,"North Port, FL",msa,73,FL
2021-06-30,5.0,753906,"North Port, FL",msa,73,FL
2021-07-31,5.0,753906,"North Port, FL",msa,73,FL
2021-08-31,5.0,753906,"North Port, FL",msa,73,FL
2021-09-30,5.0,753906,"North Port, FL",msa,73,FL
2021-10-31,5.0,753906,"North Port, FL",msa,73,FL
2021-11-30,5.0,753906,"North Port, FL",msa,73,FL
2021-12-31,6.0,753906,"North Port, FL",msa,73,FL
2022-01-31,5.0,753906,"North Port, FL",msa,73,FL
2022-02-28,5.0,753906,"North Port, FL",msa,73,FL
2022-03-31,5.0,753906,"North Port, FL",msa,73,FL
2022-04-30,5.0,753906,"North Port, FL",msa,73,FL
2022-05-31,5.0,753906,"North Port, FL",msa,73,FL
2022-06-30,6.0,753906,"North Port, FL",msa,73,FL
2022-07-31,9.0,753906,"North Port, FL",msa,73,FL
2022-08-31,13.0,753906,"North Port, FL",msa,73,FL
2022-09-30,18.0,753906,"North Port, FL",msa,73,FL
2022-10-31,22.0,753906,"North Port, FL",msa,73,FL
2022-11-30,22.0,753906,"North Port, FL",msa,73,FL
2022-12-31,24.0,753906,"North Port, FL",msa,73,FL
2023-01-31,23.0,753906,"North Port, FL",msa,73,FL
2023-02-28,23.0,753906,"North Port, FL",msa,73,FL
2023-03-31,20.0,753906,"North Port, FL",msa,73,FL
2023-04-30,20.0,753906,"North Port, FL",msa,73,FL
2023-05-31,22.0,753906,"North Port, FL",msa,73,FL
2023-06-30,24.0,753906,"North Port, FL",msa,73,FL
2023-07-31,25.0,753906,"North Port, FL",msa,73,FL
2023-08-31,26.0,753906,"North Port, FL",msa,73,FL
2023-09-30,27.0,753906,"North Port, FL",msa,73,FL
2023-10-31,25.0,753906,"North Port, FL",msa,73,FL
2023-11-30,27.0,753906,"North Port, FL",msa,73,FL
2023-12-31,31.0,753906,"North Port, FL",msa,73,FL
2024-01-31,37.0,753906,"North Port, FL",msa,73,FL
2024-02-29,40.0,753906,"North Port, FL",msa,73,FL
2024-03-31,39.0,753906,"North Port, FL",msa,73,FL
2024-04-30,40.0,753906,"North Port, FL",msa,73,FL
2024-05-31,44.0,753906,"North Port, FL",msa,73,FL
2024-06-30,50.0,753906,"North Port, FL",msa,73,FL
2024-07-31,52.0,753906,"North Port, FL",msa,73,FL
2024-08-31,53.0,753906,"North Port, FL",msa,73,FL
2024-09-30,55.0,753906,"North Port, FL",msa,73,FL
2018-03-31,28.0,845158,"Dayton, OH",msa,74,OH
2018-04-30,18.0,845158,"Dayton, OH",msa,74,OH
2018-05-31,13.0,845158,"Dayton, OH",msa,74,OH
2018-06-30,12.0,845158,"Dayton, OH",msa,74,OH
2018-07-31,13.0,845158,"Dayton, OH",msa,74,OH
2018-08-31,15.0,845158,"Dayton, OH",msa,74,OH
2018-09-30,18.0,845158,"Dayton, OH",msa,74,OH
2018-10-31,20.0,845158,"Dayton, OH",msa,74,OH
2018-11-30,25.0,845158,"Dayton, OH",msa,74,OH
2018-12-31,32.0,845158,"Dayton, OH",msa,74,OH
2019-01-31,39.0,845158,"Dayton, OH",msa,74,OH
2019-02-28,39.0,845158,"Dayton, OH",msa,74,OH
2019-03-31,31.0,845158,"Dayton, OH",msa,74,OH
2019-04-30,18.0,845158,"Dayton, OH",msa,74,OH
2019-05-31,10.0,845158,"Dayton, OH",msa,74,OH
2019-06-30,8.0,845158,"Dayton, OH",msa,74,OH
2019-07-31,9.0,845158,"Dayton, OH",msa,74,OH
2019-08-31,11.0,845158,"Dayton, OH",msa,74,OH
2019-09-30,12.0,845158,"Dayton, OH",msa,74,OH
2019-10-31,12.0,845158,"Dayton, OH",msa,74,OH
2019-11-30,14.0,845158,"Dayton, OH",msa,74,OH
2019-12-31,20.0,845158,"Dayton, OH",msa,74,OH
2020-01-31,23.0,845158,"Dayton, OH",msa,74,OH
2020-02-29,20.0,845158,"Dayton, OH",msa,74,OH
2020-03-31,12.0,845158,"Dayton, OH",msa,74,OH
2020-04-30,7.0,845158,"Dayton, OH",msa,74,OH
2020-05-31,6.0,845158,"Dayton, OH",msa,74,OH
2020-06-30,5.0,845158,"Dayton, OH",msa,74,OH
2020-07-31,4.0,845158,"Dayton, OH",msa,74,OH
2020-08-31,4.0,845158,"Dayton, OH",msa,74,OH
2020-09-30,4.0,845158,"Dayton, OH",msa,74,OH
2020-10-31,5.0,845158,"Dayton, OH",msa,74,OH
2020-11-30,5.0,845158,"Dayton, OH",msa,74,OH
2020-12-31,6.0,845158,"Dayton, OH",msa,74,OH
2021-01-31,6.0,845158,"Dayton, OH",msa,74,OH
2021-02-28,5.0,845158,"Dayton, OH",msa,74,OH
2021-03-31,4.0,845158,"Dayton, OH",msa,74,OH
2021-04-30,3.0,845158,"Dayton, OH",msa,74,OH
2021-05-31,3.0,845158,"Dayton, OH",msa,74,OH
2021-06-30,3.0,845158,"Dayton, OH",msa,74,OH
2021-07-31,4.0,845158,"Dayton, OH",msa,74,OH
2021-08-31,4.0,845158,"Dayton, OH",msa,74,OH
2021-09-30,5.0,845158,"Dayton, OH",msa,74,OH
2021-10-31,5.0,845158,"Dayton, OH",msa,74,OH
2021-11-30,6.0,845158,"Dayton, OH",msa,74,OH
2021-12-31,6.0,845158,"Dayton, OH",msa,74,OH
2022-01-31,6.0,845158,"Dayton, OH",msa,74,OH
2022-02-28,5.0,845158,"Dayton, OH",msa,74,OH
2022-03-31,4.0,845158,"Dayton, OH",msa,74,OH
2022-04-30,3.0,845158,"Dayton, OH",msa,74,OH
2022-05-31,3.0,845158,"Dayton, OH",msa,74,OH
2022-06-30,4.0,845158,"Dayton, OH",msa,74,OH
2022-07-31,5.0,845158,"Dayton, OH",msa,74,OH
2022-08-31,5.0,845158,"Dayton, OH",msa,74,OH
2022-09-30,7.0,845158,"Dayton, OH",msa,74,OH
2022-10-31,7.0,845158,"Dayton, OH",msa,74,OH
2022-11-30,9.0,845158,"Dayton, OH",msa,74,OH
2022-12-31,11.0,845158,"Dayton, OH",msa,74,OH
2023-01-31,13.0,845158,"Dayton, OH",msa,74,OH
2023-02-28,11.0,845158,"Dayton, OH",msa,74,OH
2023-03-31,8.0,845158,"Dayton, OH",msa,74,OH
2023-04-30,5.0,845158,"Dayton, OH",msa,74,OH
2023-05-31,4.0,845158,"Dayton, OH",msa,74,OH
2023-06-30,4.0,845158,"Dayton, OH",msa,74,OH
2023-07-31,4.0,845158,"Dayton, OH",msa,74,OH
2023-08-31,4.0,845158,"Dayton, OH",msa,74,OH
2023-09-30,5.0,845158,"Dayton, OH",msa,74,OH
2023-10-31,6.0,845158,"Dayton, OH",msa,74,OH
2023-11-30,8.0,845158,"Dayton, OH",msa,74,OH
2023-12-31,11.0,845158,"Dayton, OH",msa,74,OH
2024-01-31,13.0,845158,"Dayton, OH",msa,74,OH
2024-02-29,12.0,845158,"Dayton, OH",msa,74,OH
2024-03-31,8.0,845158,"Dayton, OH",msa,74,OH
2024-04-30,5.0,845158,"Dayton, OH",msa,74,OH
2024-05-31,4.0,845158,"Dayton, OH",msa,74,OH
2024-06-30,5.0,845158,"Dayton, OH",msa,74,OH
2024-07-31,5.0,845158,"Dayton, OH",msa,74,OH
2024-08-31,7.0,845158,"Dayton, OH",msa,74,OH
2024-09-30,8.0,845158,"Dayton, OH",msa,74,OH
2018-03-31,26.0,394457,"Charleston, SC",msa,75,SC
2018-04-30,19.0,394457,"Charleston, SC",msa,75,SC
2018-05-31,18.0,394457,"Charleston, SC",msa,75,SC
2018-06-30,18.0,394457,"Charleston, SC",msa,75,SC
2018-07-31,19.0,394457,"Charleston, SC",msa,75,SC
2018-08-31,23.0,394457,"Charleston, SC",msa,75,SC
2018-09-30,26.0,394457,"Charleston, SC",msa,75,SC
2018-10-31,29.0,394457,"Charleston, SC",msa,75,SC
2018-11-30,31.0,394457,"Charleston, SC",msa,75,SC
2018-12-31,35.0,394457,"Charleston, SC",msa,75,SC
2019-01-31,41.0,394457,"Charleston, SC",msa,75,SC
2019-02-28,39.0,394457,"Charleston, SC",msa,75,SC
2019-03-31,32.0,394457,"Charleston, SC",msa,75,SC
2019-04-30,22.0,394457,"Charleston, SC",msa,75,SC
2019-05-31,22.0,394457,"Charleston, SC",msa,75,SC
2019-06-30,24.0,394457,"Charleston, SC",msa,75,SC
2019-07-31,26.0,394457,"Charleston, SC",msa,75,SC
2019-08-31,27.0,394457,"Charleston, SC",msa,75,SC
2019-09-30,30.0,394457,"Charleston, SC",msa,75,SC
2019-10-31,31.0,394457,"Charleston, SC",msa,75,SC
2019-11-30,32.0,394457,"Charleston, SC",msa,75,SC
2019-12-31,34.0,394457,"Charleston, SC",msa,75,SC
2020-01-31,38.0,394457,"Charleston, SC",msa,75,SC
2020-02-29,35.0,394457,"Charleston, SC",msa,75,SC
2020-03-31,27.0,394457,"Charleston, SC",msa,75,SC
2020-04-30,20.0,394457,"Charleston, SC",msa,75,SC
2020-05-31,19.0,394457,"Charleston, SC",msa,75,SC
2020-06-30,20.0,394457,"Charleston, SC",msa,75,SC
2020-07-31,19.0,394457,"Charleston, SC",msa,75,SC
2020-08-31,17.0,394457,"Charleston, SC",msa,75,SC
2020-09-30,15.0,394457,"Charleston, SC",msa,75,SC
2020-10-31,13.0,394457,"Charleston, SC",msa,75,SC
2020-11-30,12.0,394457,"Charleston, SC",msa,75,SC
2020-12-31,13.0,394457,"Charleston, SC",msa,75,SC
2021-01-31,12.0,394457,"Charleston, SC",msa,75,SC
2021-02-28,10.0,394457,"Charleston, SC",msa,75,SC
2021-03-31,6.0,394457,"Charleston, SC",msa,75,SC
2021-04-30,4.0,394457,"Charleston, SC",msa,75,SC
2021-05-31,4.0,394457,"Charleston, SC",msa,75,SC
2021-06-30,4.0,394457,"Charleston, SC",msa,75,SC
2021-07-31,4.0,394457,"Charleston, SC",msa,75,SC
2021-08-31,5.0,394457,"Charleston, SC",msa,75,SC
2021-09-30,6.0,394457,"Charleston, SC",msa,75,SC
2021-10-31,6.0,394457,"Charleston, SC",msa,75,SC
2021-11-30,6.0,394457,"Charleston, SC",msa,75,SC
2021-12-31,6.0,394457,"Charleston, SC",msa,75,SC
2022-01-31,5.0,394457,"Charleston, SC",msa,75,SC
2022-02-28,5.0,394457,"Charleston, SC",msa,75,SC
2022-03-31,4.0,394457,"Charleston, SC",msa,75,SC
2022-04-30,4.0,394457,"Charleston, SC",msa,75,SC
2022-05-31,4.0,394457,"Charleston, SC",msa,75,SC
2022-06-30,5.0,394457,"Charleston, SC",msa,75,SC
2022-07-31,7.0,394457,"Charleston, SC",msa,75,SC
2022-08-31,9.0,394457,"Charleston, SC",msa,75,SC
2022-09-30,12.0,394457,"Charleston, SC",msa,75,SC
2022-10-31,13.0,394457,"Charleston, SC",msa,75,SC
2022-11-30,16.0,394457,"Charleston, SC",msa,75,SC
2022-12-31,20.0,394457,"Charleston, SC",msa,75,SC
2023-01-31,24.0,394457,"Charleston, SC",msa,75,SC
2023-02-28,22.0,394457,"Charleston, SC",msa,75,SC
2023-03-31,17.0,394457,"Charleston, SC",msa,75,SC
2023-04-30,10.0,394457,"Charleston, SC",msa,75,SC
2023-05-31,8.0,394457,"Charleston, SC",msa,75,SC
2023-06-30,8.0,394457,"Charleston, SC",msa,75,SC
2023-07-31,8.0,394457,"Charleston, SC",msa,75,SC
2023-08-31,9.0,394457,"Charleston, SC",msa,75,SC
2023-09-30,10.0,394457,"Charleston, SC",msa,75,SC
2023-10-31,12.0,394457,"Charleston, SC",msa,75,SC
2023-11-30,16.0,394457,"Charleston, SC",msa,75,SC
2023-12-31,20.0,394457,"Charleston, SC",msa,75,SC
2024-01-31,24.0,394457,"Charleston, SC",msa,75,SC
2024-02-29,21.0,394457,"Charleston, SC",msa,75,SC
2024-03-31,17.0,394457,"Charleston, SC",msa,75,SC
2024-04-30,13.0,394457,"Charleston, SC",msa,75,SC
2024-05-31,12.0,394457,"Charleston, SC",msa,75,SC
2024-06-30,14.0,394457,"Charleston, SC",msa,75,SC
2024-07-31,16.0,394457,"Charleston, SC",msa,75,SC
2024-08-31,20.0,394457,"Charleston, SC",msa,75,SC
2024-09-30,22.0,394457,"Charleston, SC",msa,75,SC
2018-03-31,55.0,394648,"Greensboro, NC",msa,76,NC
2018-04-30,47.0,394648,"Greensboro, NC",msa,76,NC
2018-05-31,37.0,394648,"Greensboro, NC",msa,76,NC
2018-06-30,35.0,394648,"Greensboro, NC",msa,76,NC
2018-07-31,33.0,394648,"Greensboro, NC",msa,76,NC
2018-08-31,28.0,394648,"Greensboro, NC",msa,76,NC
2018-09-30,23.0,394648,"Greensboro, NC",msa,76,NC
2018-10-31,19.0,394648,"Greensboro, NC",msa,76,NC
2018-11-30,20.0,394648,"Greensboro, NC",msa,76,NC
2018-12-31,24.0,394648,"Greensboro, NC",msa,76,NC
2019-01-31,31.0,394648,"Greensboro, NC",msa,76,NC
2019-02-28,30.0,394648,"Greensboro, NC",msa,76,NC
2019-03-31,22.0,394648,"Greensboro, NC",msa,76,NC
2019-04-30,13.0,394648,"Greensboro, NC",msa,76,NC
2019-05-31,10.0,394648,"Greensboro, NC",msa,76,NC
2019-06-30,10.0,394648,"Greensboro, NC",msa,76,NC
2019-07-31,10.0,394648,"Greensboro, NC",msa,76,NC
2019-08-31,10.0,394648,"Greensboro, NC",msa,76,NC
2019-09-30,11.0,394648,"Greensboro, NC",msa,76,NC
2019-10-31,12.0,394648,"Greensboro, NC",msa,76,NC
2019-11-30,13.0,394648,"Greensboro, NC",msa,76,NC
2019-12-31,17.0,394648,"Greensboro, NC",msa,76,NC
2020-01-31,20.0,394648,"Greensboro, NC",msa,76,NC
2020-02-29,19.0,394648,"Greensboro, NC",msa,76,NC
2020-03-31,12.0,394648,"Greensboro, NC",msa,76,NC
2020-04-30,10.0,394648,"Greensboro, NC",msa,76,NC
2020-05-31,9.0,394648,"Greensboro, NC",msa,76,NC
2020-06-30,9.0,394648,"Greensboro, NC",msa,76,NC
2020-07-31,7.0,394648,"Greensboro, NC",msa,76,NC
2020-08-31,5.0,394648,"Greensboro, NC",msa,76,NC
2020-09-30,5.0,394648,"Greensboro, NC",msa,76,NC
2020-10-31,6.0,394648,"Greensboro, NC",msa,76,NC
2020-11-30,6.0,394648,"Greensboro, NC",msa,76,NC
2020-12-31,6.0,394648,"Greensboro, NC",msa,76,NC
2021-01-31,6.0,394648,"Greensboro, NC",msa,76,NC
2021-02-28,5.0,394648,"Greensboro, NC",msa,76,NC
2021-03-31,4.0,394648,"Greensboro, NC",msa,76,NC
2021-04-30,4.0,394648,"Greensboro, NC",msa,76,NC
2021-05-31,4.0,394648,"Greensboro, NC",msa,76,NC
2021-06-30,4.0,394648,"Greensboro, NC",msa,76,NC
2021-07-31,5.0,394648,"Greensboro, NC",msa,76,NC
2021-08-31,5.0,394648,"Greensboro, NC",msa,76,NC
2021-09-30,5.0,394648,"Greensboro, NC",msa,76,NC
2021-10-31,6.0,394648,"Greensboro, NC",msa,76,NC
2021-11-30,6.0,394648,"Greensboro, NC",msa,76,NC
2021-12-31,6.0,394648,"Greensboro, NC",msa,76,NC
2022-01-31,6.0,394648,"Greensboro, NC",msa,76,NC
2022-02-28,5.0,394648,"Greensboro, NC",msa,76,NC
2022-03-31,4.0,394648,"Greensboro, NC",msa,76,NC
2022-04-30,4.0,394648,"Greensboro, NC",msa,76,NC
2022-05-31,4.0,394648,"Greensboro, NC",msa,76,NC
2022-06-30,4.0,394648,"Greensboro, NC",msa,76,NC
2022-07-31,5.0,394648,"Greensboro, NC",msa,76,NC
2022-08-31,7.0,394648,"Greensboro, NC",msa,76,NC
2022-09-30,8.0,394648,"Greensboro, NC",msa,76,NC
2022-10-31,9.0,394648,"Greensboro, NC",msa,76,NC
2022-11-30,11.0,394648,"Greensboro, NC",msa,76,NC
2022-12-31,14.0,394648,"Greensboro, NC",msa,76,NC
2023-01-31,17.0,394648,"Greensboro, NC",msa,76,NC
2023-02-28,16.0,394648,"Greensboro, NC",msa,76,NC
2023-03-31,12.0,394648,"Greensboro, NC",msa,76,NC
2023-04-30,7.0,394648,"Greensboro, NC",msa,76,NC
2023-05-31,6.0,394648,"Greensboro, NC",msa,76,NC
2023-06-30,6.0,394648,"Greensboro, NC",msa,76,NC
2023-07-31,7.0,394648,"Greensboro, NC",msa,76,NC
2023-08-31,7.0,394648,"Greensboro, NC",msa,76,NC
2023-09-30,8.0,394648,"Greensboro, NC",msa,76,NC
2023-10-31,9.0,394648,"Greensboro, NC",msa,76,NC
2023-11-30,11.0,394648,"Greensboro, NC",msa,76,NC
2023-12-31,15.0,394648,"Greensboro, NC",msa,76,NC
2024-01-31,18.0,394648,"Greensboro, NC",msa,76,NC
2024-02-29,18.0,394648,"Greensboro, NC",msa,76,NC
2024-03-31,14.0,394648,"Greensboro, NC",msa,76,NC
2024-04-30,10.0,394648,"Greensboro, NC",msa,76,NC
2024-05-31,9.0,394648,"Greensboro, NC",msa,76,NC
2024-06-30,9.0,394648,"Greensboro, NC",msa,76,NC
2024-07-31,10.0,394648,"Greensboro, NC",msa,76,NC
2024-08-31,11.0,394648,"Greensboro, NC",msa,76,NC
2024-09-30,13.0,394648,"Greensboro, NC",msa,76,NC
2018-03-31,14.0,395134,"Stockton, CA",msa,77,CA
2018-04-30,12.0,395134,"Stockton, CA",msa,77,CA
2018-05-31,12.0,395134,"Stockton, CA",msa,77,CA
2018-06-30,12.0,395134,"Stockton, CA",msa,77,CA
2018-07-31,14.0,395134,"Stockton, CA",msa,77,CA
2018-08-31,15.0,395134,"Stockton, CA",msa,77,CA
2018-09-30,17.0,395134,"Stockton, CA",msa,77,CA
2018-10-31,19.0,395134,"Stockton, CA",msa,77,CA
2018-11-30,23.0,395134,"Stockton, CA",msa,77,CA
2018-12-31,30.0,395134,"Stockton, CA",msa,77,CA
2019-01-31,35.0,395134,"Stockton, CA",msa,77,CA
2019-02-28,33.0,395134,"Stockton, CA",msa,77,CA
2019-03-31,25.0,395134,"Stockton, CA",msa,77,CA
2019-04-30,17.0,395134,"Stockton, CA",msa,77,CA
2019-05-31,15.0,395134,"Stockton, CA",msa,77,CA
2019-06-30,15.0,395134,"Stockton, CA",msa,77,CA
2019-07-31,16.0,395134,"Stockton, CA",msa,77,CA
2019-08-31,18.0,395134,"Stockton, CA",msa,77,CA
2019-09-30,19.0,395134,"Stockton, CA",msa,77,CA
2019-10-31,21.0,395134,"Stockton, CA",msa,77,CA
2019-11-30,21.0,395134,"Stockton, CA",msa,77,CA
2019-12-31,28.0,395134,"Stockton, CA",msa,77,CA
2020-01-31,30.0,395134,"Stockton, CA",msa,77,CA
2020-02-29,27.0,395134,"Stockton, CA",msa,77,CA
2020-03-31,18.0,395134,"Stockton, CA",msa,77,CA
2020-04-30,12.0,395134,"Stockton, CA",msa,77,CA
2020-05-31,12.0,395134,"Stockton, CA",msa,77,CA
2020-06-30,12.0,395134,"Stockton, CA",msa,77,CA
2020-07-31,10.0,395134,"Stockton, CA",msa,77,CA
2020-08-31,8.0,395134,"Stockton, CA",msa,77,CA
2020-09-30,7.0,395134,"Stockton, CA",msa,77,CA
2020-10-31,7.0,395134,"Stockton, CA",msa,77,CA
2020-11-30,7.0,395134,"Stockton, CA",msa,77,CA
2020-12-31,8.0,395134,"Stockton, CA",msa,77,CA
2021-01-31,8.0,395134,"Stockton, CA",msa,77,CA
2021-02-28,7.0,395134,"Stockton, CA",msa,77,CA
2021-03-31,7.0,395134,"Stockton, CA",msa,77,CA
2021-04-30,7.0,395134,"Stockton, CA",msa,77,CA
2021-05-31,7.0,395134,"Stockton, CA",msa,77,CA
2021-06-30,8.0,395134,"Stockton, CA",msa,77,CA
2021-07-31,8.0,395134,"Stockton, CA",msa,77,CA
2021-08-31,8.0,395134,"Stockton, CA",msa,77,CA
2021-09-30,9.0,395134,"Stockton, CA",msa,77,CA
2021-10-31,10.0,395134,"Stockton, CA",msa,77,CA
2021-11-30,11.0,395134,"Stockton, CA",msa,77,CA
2021-12-31,11.0,395134,"Stockton, CA",msa,77,CA
2022-01-31,10.0,395134,"Stockton, CA",msa,77,CA
2022-02-28,9.0,395134,"Stockton, CA",msa,77,CA
2022-03-31,7.0,395134,"Stockton, CA",msa,77,CA
2022-04-30,7.0,395134,"Stockton, CA",msa,77,CA
2022-05-31,8.0,395134,"Stockton, CA",msa,77,CA
2022-06-30,11.0,395134,"Stockton, CA",msa,77,CA
2022-07-31,14.0,395134,"Stockton, CA",msa,77,CA
2022-08-31,19.0,395134,"Stockton, CA",msa,77,CA
2022-09-30,23.0,395134,"Stockton, CA",msa,77,CA
2022-10-31,28.0,395134,"Stockton, CA",msa,77,CA
2022-11-30,30.0,395134,"Stockton, CA",msa,77,CA
2022-12-31,33.0,395134,"Stockton, CA",msa,77,CA
2023-01-31,37.0,395134,"Stockton, CA",msa,77,CA
2023-02-28,35.0,395134,"Stockton, CA",msa,77,CA
2023-03-31,28.0,395134,"Stockton, CA",msa,77,CA
2023-04-30,17.0,395134,"Stockton, CA",msa,77,CA
2023-05-31,12.0,395134,"Stockton, CA",msa,77,CA
2023-06-30,10.0,395134,"Stockton, CA",msa,77,CA
2023-07-31,10.0,395134,"Stockton, CA",msa,77,CA
2023-08-31,11.0,395134,"Stockton, CA",msa,77,CA
2023-09-30,12.0,395134,"Stockton, CA",msa,77,CA
2023-10-31,14.0,395134,"Stockton, CA",msa,77,CA
2023-11-30,17.0,395134,"Stockton, CA",msa,77,CA
2023-12-31,20.0,395134,"Stockton, CA",msa,77,CA
2024-01-31,22.0,395134,"Stockton, CA",msa,77,CA
2024-02-29,20.0,395134,"Stockton, CA",msa,77,CA
2024-03-31,15.0,395134,"Stockton, CA",msa,77,CA
2024-04-30,11.0,395134,"Stockton, CA",msa,77,CA
2024-05-31,11.0,395134,"Stockton, CA",msa,77,CA
2024-06-30,12.0,395134,"Stockton, CA",msa,77,CA
2024-07-31,15.0,395134,"Stockton, CA",msa,77,CA
2024-08-31,17.0,395134,"Stockton, CA",msa,77,CA
2024-09-30,18.0,395134,"Stockton, CA",msa,77,CA
2018-03-31,50.0,394440,"Cape Coral, FL",msa,78,FL
2018-04-30,52.0,394440,"Cape Coral, FL",msa,78,FL
2018-05-31,53.0,394440,"Cape Coral, FL",msa,78,FL
2018-06-30,54.0,394440,"Cape Coral, FL",msa,78,FL
2018-07-31,52.0,394440,"Cape Coral, FL",msa,78,FL
2018-08-31,51.0,394440,"Cape Coral, FL",msa,78,FL
2018-09-30,49.0,394440,"Cape Coral, FL",msa,78,FL
2018-10-31,47.0,394440,"Cape Coral, FL",msa,78,FL
2018-11-30,47.0,394440,"Cape Coral, FL",msa,78,FL
2018-12-31,49.0,394440,"Cape Coral, FL",msa,78,FL
2019-01-31,54.0,394440,"Cape Coral, FL",msa,78,FL
